Zeit;Verbrauch
2018-06-29 00:00:00;0,0
2018-06-29 01:00:00;0,0
2018-06-29 02:00:00;0,0
2018-06-29 03:00:00;0,0
2018-06-29 04:00:00;0,0
2018-06-29 05:00:00;0,0
2018-06-29 06:00:00;0,0
2018-06-29 07:00:00;0,0
2018-06-29 08:00:00;0,0
2018-06-29 09:00:00;2,635
2018-06-29 10:00:00;2,922
2018-06-29 11:00:00;2,826
2018-06-29 12:00:00;2,415
2018-06-29 13:00:00;2,147
2018-06-29 14:00:00;2,226
2018-06-29 15:00:00;2,492
2018-06-29 16:00:00;2,519
2018-06-29 17:00:00;2,271
2018-06-29 18:00:00;1,666
2018-06-29 19:00:00;0,0
2018-06-29 20:00:00;0,0
2018-06-29 21:00:00;0,0
2018-06-29 22:00:00;0,0
2018-06-29 23:00:00;0,0
